,func_name,time_elapsed(s)
516,"clust_any_ref(8800, top_tfidf, 40) ", 1.4157199490000494
517,"clust_any_ref(8800, top_bow, 40) ", 1.6771403810002994
518,"clust_any_ref(8800, w2v_weighted, 40) ", 2.465078274000007
519,"clust_any_ref(8800, w2v_sif, 40) ", 2.4625196319998395
520,"score_sas(8800, top_tfidf, 40) ", 0.0027112739999211044
521,"score_jaccard(8800, top_tfidf, 40) ", 18.901332468999954
522,"score_sas(8800, top_bow, 40) ", 0.00236479600016537
523,"score_jaccard(8800, top_bow, 40) ", 19.140350453999872
524,"score_sas(8800, w2v_weighted, 40) ", 0.002943406999747822
525,"score_jaccard(8800, w2v_weighted, 40) ", 19.39427220200014
526,"score_sas(8800, w2v_sif, 40) ", 0.002513050999823463
527,"score_jaccard(8800, w2v_sif, 40) ", 18.706805694000195
528,"clust_any_ref(8800, top_tfidf, 40) ", 1.6114033600001676
529,"clust_any_ref(8800, top_bow, 40) ", 1.4229037800000697
530,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4694619499996406
531,"clust_any_ref(8800, w2v_sif, 40) ", 2.4445522259998143
532,"score_sas(8800, top_tfidf, 40) ", 0.004046303999984957
533,"score_jaccard(8800, top_tfidf, 40) ", 19.039719508000417
534,"score_sas(8800, top_bow, 40) ", 0.0032888540004023525
535,"score_jaccard(8800, top_bow, 40) ", 19.000376203000087
536,"score_sas(8800, w2v_weighted, 40) ", 0.002817931000208773
537,"score_jaccard(8800, w2v_weighted, 40) ", 18.61953342200013
538,"score_sas(8800, w2v_sif, 40) ", 0.002954745000351977
539,"score_jaccard(8800, w2v_sif, 40) ", 19.47215270000015
540,"clust_any_ref(8800, top_tfidf, 40) ", 1.5447561659998428
541,"clust_any_ref(8800, top_bow, 40) ", 1.5999846069998966
542,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5059193339998274
543,"clust_any_ref(8800, w2v_sif, 40) ", 2.732604841000011
544,"score_sas(8800, top_tfidf, 40) ", 0.0033454539998274413
545,"score_jaccard(8800, top_tfidf, 40) ", 18.83662375499989
546,"score_sas(8800, top_bow, 40) ", 0.002763490999768692
547,"score_jaccard(8800, top_bow, 40) ", 18.790593472000182
548,"score_sas(8800, w2v_weighted, 40) ", 0.0026490599998396647
549,"score_jaccard(8800, w2v_weighted, 40) ", 19.34262388299976
550,"score_sas(8800, w2v_sif, 40) ", 0.003731153000444465
551,"score_jaccard(8800, w2v_sif, 40) ", 18.934510805000173
552,"clust_any_ref(8800, top_tfidf, 40) ", 1.5056765250001263
553,"clust_any_ref(8800, top_bow, 40) ", 1.4083717309995336
554,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5938802029995713
555,"clust_any_ref(8800, w2v_sif, 40) ", 2.4747826209995765
556,"score_sas(8800, top_tfidf, 40) ", 0.0027684400001817266
557,"score_jaccard(8800, top_tfidf, 40) ", 19.51647965599932
558,"score_sas(8800, top_bow, 40) ", 0.0031113359991650213
559,"score_jaccard(8800, top_bow, 40) ", 19.109714481999617
560,"score_sas(8800, w2v_weighted, 40) ", 0.0030324469998959103
561,"score_jaccard(8800, w2v_weighted, 40) ", 18.85064716600027
562,"score_sas(8800, w2v_sif, 40) ", 0.002981216999614844
563,"score_jaccard(8800, w2v_sif, 40) ", 19.855486335000023
564,"clust_any_ref(8800, top_tfidf, 40) ", 1.4343542999995407
565,"clust_any_ref(8800, top_bow, 40) ", 1.4019408359999943
566,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4291349330005687
567,"clust_any_ref(8800, w2v_sif, 40) ", 2.603835849999996
568,"score_sas(8800, top_tfidf, 40) ", 0.0025989949999711826
569,"score_jaccard(8800, top_tfidf, 40) ", 18.939873431000706
570,"score_sas(8800, top_bow, 40) ", 0.002716089999921678
571,"score_jaccard(8800, top_bow, 40) ", 19.448274719999972
572,"score_sas(8800, w2v_weighted, 40) ", 0.002459422000356426
573,"score_jaccard(8800, w2v_weighted, 40) ", 19.11210567099988
574,"score_sas(8800, w2v_sif, 40) ", 0.002842128000338562
575,"score_jaccard(8800, w2v_sif, 40) ", 19.145976994999728
576,"clust_any_ref(8800, top_tfidf, 40) ", 1.331434052000077
577,"clust_any_ref(8800, top_bow, 40) ", 1.487832048999735
578,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5112129050003205
579,"clust_any_ref(8800, w2v_sif, 40) ", 2.4701999230001093
580,"score_sas(8800, top_tfidf, 40) ", 0.002831229000548774
581,"score_jaccard(8800, top_tfidf, 40) ", 18.900856234999992
582,"score_sas(8800, top_bow, 40) ", 0.0028137910003351863
583,"score_jaccard(8800, top_bow, 40) ", 19.357521812000414
584,"score_sas(8800, w2v_weighted, 40) ", 0.0027648669993141084
585,"score_jaccard(8800, w2v_weighted, 40) ", 19.4128597050003
586,"score_sas(8800, w2v_sif, 40) ", 0.0030352349995155237
587,"score_jaccard(8800, w2v_sif, 40) ", 19.2878883530002
588,"clust_any_ref(8800, top_tfidf, 40) ", 1.4275899219992425
589,"clust_any_ref(8800, top_bow, 40) ", 1.627890464000302
590,"clust_any_ref(8800, w2v_weighted, 40) ", 2.594517485000324
591,"clust_any_ref(8800, w2v_sif, 40) ", 2.5236018499999773
592,"score_sas(8800, top_tfidf, 40) ", 0.004101526999875205
593,"score_jaccard(8800, top_tfidf, 40) ", 19.399974955999824
594,"score_sas(8800, top_bow, 40) ", 0.0031146569999691565
595,"score_jaccard(8800, top_bow, 40) ", 19.593727157000103
596,"score_sas(8800, w2v_weighted, 40) ", 0.0027921310002057
597,"score_jaccard(8800, w2v_weighted, 40) ", 19.066308061999734
598,"score_sas(8800, w2v_sif, 40) ", 0.0028255890001673833
599,"score_jaccard(8800, w2v_sif, 40) ", 19.85638746800032
600,"clust_any_ref(8800, top_tfidf, 40) ", 1.4837673410002026
601,"clust_any_ref(8800, top_bow, 40) ", 1.3806071010003507
602,"clust_any_ref(8800, w2v_weighted, 40) ", 2.530017277999832
603,"clust_any_ref(8800, w2v_sif, 40) ", 2.770418385999619
604,"score_sas(8800, top_tfidf, 40) ", 0.0028136910004832316
605,"score_jaccard(8800, top_tfidf, 40) ", 18.82054662599967
606,"score_sas(8800, top_bow, 40) ", 0.0026251019999108394
607,"score_jaccard(8800, top_bow, 40) ", 19.439535491999777
608,"score_sas(8800, w2v_weighted, 40) ", 0.00280492999991111
609,"score_jaccard(8800, w2v_weighted, 40) ", 19.194314716999543
610,"score_sas(8800, w2v_sif, 40) ", 0.002778467000098317
611,"score_jaccard(8800, w2v_sif, 40) ", 19.0822666389995
612,"clust_any_ref(8800, top_tfidf, 40) ", 1.309996140000294
613,"clust_any_ref(8800, top_bow, 40) ", 1.6225637170000482
614,"clust_any_ref(8800, w2v_weighted, 40) ", 2.514229276000151
615,"clust_any_ref(8800, w2v_sif, 40) ", 2.731248458000664
616,"score_sas(8800, top_tfidf, 40) ", 0.003326498999740579
617,"score_jaccard(8800, top_tfidf, 40) ", 19.606402958000217
618,"score_sas(8800, top_bow, 40) ", 0.0026634389996615937
619,"score_jaccard(8800, top_bow, 40) ", 18.563517938000587
620,"score_sas(8800, w2v_weighted, 40) ", 0.0026351910000812495
621,"score_jaccard(8800, w2v_weighted, 40) ", 19.095608691999587
622,"score_sas(8800, w2v_sif, 40) ", 0.002693517000807333
623,"score_jaccard(8800, w2v_sif, 40) ", 18.99536242799968
624,"clust_any_ref(8800, top_tfidf, 40) ", 1.7543718010001612
625,"clust_any_ref(8800, top_bow, 40) ", 1.4403938630002813
626,"clust_any_ref(8800, w2v_weighted, 40) ", 2.7155994430004284
627,"clust_any_ref(8800, w2v_sif, 40) ", 2.7162515379995966
628,"score_sas(8800, top_tfidf, 40) ", 0.0026543300000412273
629,"score_jaccard(8800, top_tfidf, 40) ", 19.031714155000373
630,"score_sas(8800, top_bow, 40) ", 0.0031029409992697765
631,"score_jaccard(8800, top_bow, 40) ", 19.213472632000048
632,"score_sas(8800, w2v_weighted, 40) ", 0.0029864079997423687
633,"score_jaccard(8800, w2v_weighted, 40) ", 18.724158646999967
634,"score_sas(8800, w2v_sif, 40) ", 0.002670678999493248
635,"score_jaccard(8800, w2v_sif, 40) ", 19.387476922000133
636,"clust_any_ref(8800, top_tfidf, 40) ", 1.6003754690000278
637,"clust_any_ref(8800, top_bow, 40) ", 1.6777538779997485
638,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5756054789999325
639,"clust_any_ref(8800, w2v_sif, 40) ", 2.4631309059996056
640,"score_sas(8800, top_tfidf, 40) ", 0.0028679610004473943
641,"score_jaccard(8800, top_tfidf, 40) ", 18.81408112400004
642,"score_sas(8800, top_bow, 40) ", 0.0028839010001320275
643,"score_jaccard(8800, top_bow, 40) ", 19.25271796600009
644,"score_sas(8800, w2v_weighted, 40) ", 0.002764858000773529
645,"score_jaccard(8800, w2v_weighted, 40) ", 19.22383185200033
646,"score_sas(8800, w2v_sif, 40) ", 0.003256330000112939
647,"score_jaccard(8800, w2v_sif, 40) ", 19.49389915499978
648,"clust_any_ref(8800, top_tfidf, 40) ", 1.416016538999429
649,"clust_any_ref(8800, top_bow, 40) ", 1.6366635499998665
650,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4689783100002387
651,"clust_any_ref(8800, w2v_sif, 40) ", 2.370691570999952
652,"score_sas(8800, top_tfidf, 40) ", 0.002687786999558739
653,"score_jaccard(8800, top_tfidf, 40) ", 19.369263083999613
654,"score_sas(8800, top_bow, 40) ", 0.0026955410003211
655,"score_jaccard(8800, top_bow, 40) ", 19.229273750000175
656,"score_sas(8800, w2v_weighted, 40) ", 0.002627750000101514
657,"score_jaccard(8800, w2v_weighted, 40) ", 19.251465072999963
658,"score_sas(8800, w2v_sif, 40) ", 0.0025383969996255473
659,"score_jaccard(8800, w2v_sif, 40) ", 19.26905423199969
660,"clust_any_ref(8800, top_tfidf, 40) ", 1.4638760280004135
661,"clust_any_ref(8800, top_bow, 40) ", 1.3923045530000309
662,"clust_any_ref(8800, w2v_weighted, 40) ", 2.541555306000191
663,"clust_any_ref(8800, w2v_sif, 40) ", 2.790702746000534
664,"score_sas(8800, top_tfidf, 40) ", 0.0027858479998030816
665,"score_jaccard(8800, top_tfidf, 40) ", 19.176451244999953
666,"score_sas(8800, top_bow, 40) ", 0.0028070640000805724
667,"score_jaccard(8800, top_bow, 40) ", 18.720752368999456
668,"score_sas(8800, w2v_weighted, 40) ", 0.0026893710000877036
669,"score_jaccard(8800, w2v_weighted, 40) ", 19.02147132800019
670,"score_sas(8800, w2v_sif, 40) ", 0.0027023690008718404
671,"score_jaccard(8800, w2v_sif, 40) ", 18.868854861999353
672,"clust_any_ref(8800, top_tfidf, 40) ", 1.650211858000148
673,"clust_any_ref(8800, top_bow, 40) ", 1.4466919449996567
674,"clust_any_ref(8800, w2v_weighted, 40) ", 2.55720367899994
675,"clust_any_ref(8800, w2v_sif, 40) ", 2.5958142620002036
676,"score_sas(8800, top_tfidf, 40) ", 0.0035878270000466728
677,"score_jaccard(8800, top_tfidf, 40) ", 19.17408692400022
678,"score_sas(8800, top_bow, 40) ", 0.0030706159996043425
679,"score_jaccard(8800, top_bow, 40) ", 19.040588761000436
680,"score_sas(8800, w2v_weighted, 40) ", 0.00395711900000606
681,"score_jaccard(8800, w2v_weighted, 40) ", 18.941058604999853
682,"score_sas(8800, w2v_sif, 40) ", 0.0034805109999069828
683,"score_jaccard(8800, w2v_sif, 40) ", 19.715815366000243
684,"clust_any_ref(8800, top_tfidf, 40) ", 1.3973926549997486
685,"clust_any_ref(8800, top_bow, 40) ", 1.448852395999893
686,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4709263860004285
687,"clust_any_ref(8800, w2v_sif, 40) ", 2.5404888319999372
688,"score_sas(8800, top_tfidf, 40) ", 0.002840729999661562
689,"score_jaccard(8800, top_tfidf, 40) ", 19.18909470499966
690,"score_sas(8800, top_bow, 40) ", 0.0030050870000195573
691,"score_jaccard(8800, top_bow, 40) ", 19.191309287999502
692,"score_sas(8800, w2v_weighted, 40) ", 0.002916219999860914
693,"score_jaccard(8800, w2v_weighted, 40) ", 18.004802798000128
694,"score_sas(8800, w2v_sif, 40) ", 0.002797808000650548
695,"score_jaccard(8800, w2v_sif, 40) ", 18.43711710200023
696,"clust_any_ref(8800, top_tfidf, 40) ", 1.4466896339999948
697,"clust_any_ref(8800, top_bow, 40) ", 1.5264011219996974
698,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5319735550001496
699,"clust_any_ref(8800, w2v_sif, 40) ", 2.5739350889998605
700,"score_sas(8800, top_tfidf, 40) ", 0.0013614939998660702
701,"score_jaccard(8800, top_tfidf, 40) ", 18.60186612400048
702,"score_sas(8800, top_bow, 40) ", 0.002552160999584885
703,"score_jaccard(8800, top_bow, 40) ", 18.81474522299959
704,"score_sas(8800, w2v_weighted, 40) ", 0.0036240220006220625
705,"score_jaccard(8800, w2v_weighted, 40) ", 18.864960920000158
706,"score_sas(8800, w2v_sif, 40) ", 0.002446513999529998
707,"score_jaccard(8800, w2v_sif, 40) ", 18.95473200500055
708,"clust_any_ref(8800, top_tfidf, 40) ", 1.5403505309996035
709,"clust_any_ref(8800, top_bow, 40) ", 1.649882238999453
710,"clust_any_ref(8800, w2v_weighted, 40) ", 2.623618757999793
711,"clust_any_ref(8800, w2v_sif, 40) ", 2.6494591339996987
712,"score_sas(8800, top_tfidf, 40) ", 0.0031833969997023814
713,"score_jaccard(8800, top_tfidf, 40) ", 18.800494663999416
714,"score_sas(8800, top_bow, 40) ", 0.0029730019996350165
715,"score_jaccard(8800, top_bow, 40) ", 18.964153945999897
716,"score_sas(8800, w2v_weighted, 40) ", 0.00303178600006504
717,"score_jaccard(8800, w2v_weighted, 40) ", 18.805411553999875
718,"score_sas(8800, w2v_sif, 40) ", 0.0028261649995329208
719,"score_jaccard(8800, w2v_sif, 40) ", 18.44001820199992
720,"clust_any_ref(8800, top_tfidf, 40) ", 1.5888678709998203
721,"clust_any_ref(8800, top_bow, 40) ", 1.4914766089996192
722,"clust_any_ref(8800, w2v_weighted, 40) ", 2.517722639000567
723,"clust_any_ref(8800, w2v_sif, 40) ", 2.703526318000513
724,"score_sas(8800, top_tfidf, 40) ", 0.003132601999823237
725,"score_jaccard(8800, top_tfidf, 40) ", 19.04855225600022
726,"score_sas(8800, top_bow, 40) ", 0.002543610999964585
727,"score_jaccard(8800, top_bow, 40) ", 18.626033020999785
728,"score_sas(8800, w2v_weighted, 40) ", 0.002141023000149289
729,"score_jaccard(8800, w2v_weighted, 40) ", 18.735378262000268
730,"score_sas(8800, w2v_sif, 40) ", 0.0027674789998854976
731,"score_jaccard(8800, w2v_sif, 40) ", 18.391840229999616
732,"clust_any_ref(8800, top_tfidf, 40) ", 1.3226163410008667
733,"clust_any_ref(8800, top_bow, 40) ", 1.825973031999638
734,"clust_any_ref(8800, w2v_weighted, 40) ", 2.6330796299998838
735,"clust_any_ref(8800, w2v_sif, 40) ", 2.447077161999914
736,"score_sas(8800, top_tfidf, 40) ", 0.0025734820001162007
737,"score_jaccard(8800, top_tfidf, 40) ", 17.891546824000216
738,"score_sas(8800, top_bow, 40) ", 0.002713617000154045
739,"score_jaccard(8800, top_bow, 40) ", 18.027727484000025
740,"score_sas(8800, w2v_weighted, 40) ", 0.003993205999904603
741,"score_jaccard(8800, w2v_weighted, 40) ", 18.452150166000138
742,"score_sas(8800, w2v_sif, 40) ", 0.0027279220003038063
743,"score_jaccard(8800, w2v_sif, 40) ", 18.414847121999628
744,"clust_any_ref(8800, top_tfidf, 40) ", 1.5642159859999083
745,"clust_any_ref(8800, top_bow, 40) ", 1.3939062729996294
746,"clust_any_ref(8800, w2v_weighted, 40) ", 2.5295787109998855
747,"clust_any_ref(8800, w2v_sif, 40) ", 2.611443019000035
748,"score_sas(8800, top_tfidf, 40) ", 0.003027623999514617
749,"score_jaccard(8800, top_tfidf, 40) ", 18.071934594000595
750,"score_sas(8800, top_bow, 40) ", 0.002912885000114329
751,"score_jaccard(8800, top_bow, 40) ", 18.09136184900035
752,"score_sas(8800, w2v_weighted, 40) ", 0.003154929000629636
753,"score_jaccard(8800, w2v_weighted, 40) ", 18.760040860000117
754,"score_sas(8800, w2v_sif, 40) ", 0.003015276000041922
755,"score_jaccard(8800, w2v_sif, 40) ", 17.895453573999475
756,"clust_any_ref(8800, top_tfidf, 40) ", 1.3837035010001273
757,"clust_any_ref(8800, top_bow, 40) ", 1.5567253680001159
758,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4586059720004414
759,"clust_any_ref(8800, w2v_sif, 40) ", 2.4470840429994496
760,"score_sas(8800, top_tfidf, 40) ", 0.002940931999546592
761,"score_jaccard(8800, top_tfidf, 40) ", 17.226903349999702
762,"score_sas(8800, top_bow, 40) ", 0.0026674740001908503
763,"score_jaccard(8800, top_bow, 40) ", 18.175848598999437
764,"score_sas(8800, w2v_weighted, 40) ", 0.0029286999997566454
765,"score_jaccard(8800, w2v_weighted, 40) ", 18.385774057000162
766,"score_sas(8800, w2v_sif, 40) ", 0.003271202000178164
767,"score_jaccard(8800, w2v_sif, 40) ", 17.954486109000754
768,"clust_any_ref(8800, top_tfidf, 40) ", 1.4281500420001976
769,"clust_any_ref(8800, top_bow, 40) ", 1.4440173849998246
770,"clust_any_ref(8800, w2v_weighted, 40) ", 2.14644510800008
771,"clust_any_ref(8800, w2v_sif, 40) ", 2.3123828750003668
772,"score_sas(8800, top_tfidf, 40) ", 0.0028629239996007527
773,"score_jaccard(8800, top_tfidf, 40) ", 17.61665983399962
774,"score_sas(8800, top_bow, 40) ", 0.0026940210000248044
775,"score_jaccard(8800, top_bow, 40) ", 18.651083033999384
776,"score_sas(8800, w2v_weighted, 40) ", 0.003401718000532128
777,"score_jaccard(8800, w2v_weighted, 40) ", 18.3919376799995
778,"score_sas(8800, w2v_sif, 40) ", 0.003047872000024654
779,"score_jaccard(8800, w2v_sif, 40) ", 17.59731272999943
780,"clust_any_ref(8800, top_tfidf, 40) ", 1.2700965540007019
781,"clust_any_ref(8800, top_bow, 40) ", 1.2969245230005981
782,"clust_any_ref(8800, w2v_weighted, 40) ", 2.2495534210002006
783,"clust_any_ref(8800, w2v_sif, 40) ", 2.4565253480004685
784,"score_sas(8800, top_tfidf, 40) ", 0.002826188999279111
785,"score_jaccard(8800, top_tfidf, 40) ", 17.982159221000074
786,"score_sas(8800, top_bow, 40) ", 0.0025943199998437194
787,"score_jaccard(8800, top_bow, 40) ", 17.692417862000184
788,"score_sas(8800, w2v_weighted, 40) ", 0.002529018000132055
789,"score_jaccard(8800, w2v_weighted, 40) ", 14.750501041999996
790,"score_sas(8800, w2v_sif, 40) ", 0.0013120619996698224
791,"score_jaccard(8800, w2v_sif, 40) ", 17.498775148999812
792,"clust_any_ref(8800, top_tfidf, 40) ", 1.5254368100004285
793,"clust_any_ref(8800, top_bow, 40) ", 1.5999094119997608
794,"clust_any_ref(8800, w2v_weighted, 40) ", 2.69518808399971
795,"clust_any_ref(8800, w2v_sif, 40) ", 2.5376466219995564
796,"score_sas(8800, top_tfidf, 40) ", 0.0030158219997247215
797,"score_jaccard(8800, top_tfidf, 40) ", 17.56645151000066
798,"score_sas(8800, top_bow, 40) ", 0.002971203999550198
799,"score_jaccard(8800, top_bow, 40) ", 18.18335193599978
800,"score_sas(8800, w2v_weighted, 40) ", 0.002593331999378279
801,"score_jaccard(8800, w2v_weighted, 40) ", 18.440156794999893
802,"score_sas(8800, w2v_sif, 40) ", 0.0013962959992568358
803,"score_jaccard(8800, w2v_sif, 40) ", 18.099196661999486
804,"clust_any_ref(8800, top_tfidf, 40) ", 1.3625335050001013
805,"clust_any_ref(8800, top_bow, 40) ", 1.2692052169995804
806,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4942907529994045
807,"clust_any_ref(8800, w2v_sif, 40) ", 2.4877579849999165
808,"score_sas(8800, top_tfidf, 40) ", 0.0029236860000310116
809,"score_jaccard(8800, top_tfidf, 40) ", 17.957511315000374
810,"score_sas(8800, top_bow, 40) ", 0.003977559000304609
811,"score_jaccard(8800, top_bow, 40) ", 17.981428461000178
812,"score_sas(8800, w2v_weighted, 40) ", 0.002945238999927824
813,"score_jaccard(8800, w2v_weighted, 40) ", 17.311826731999645
814,"score_sas(8800, w2v_sif, 40) ", 0.0025441060006414773
815,"score_jaccard(8800, w2v_sif, 40) ", 18.073384446999626
816,"clust_any_ref(8800, top_tfidf, 40) ", 1.3155913800001144
817,"clust_any_ref(8800, top_bow, 40) ", 1.3832627890005824
818,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4387443839996195
819,"clust_any_ref(8800, w2v_sif, 40) ", 2.4825981419999152
820,"score_sas(8800, top_tfidf, 40) ", 0.0027268449994153343
821,"score_jaccard(8800, top_tfidf, 40) ", 17.421887862999938
822,"score_sas(8800, top_bow, 40) ", 0.0034322960000281455
823,"score_jaccard(8800, top_bow, 40) ", 16.68268379700021
824,"score_sas(8800, w2v_weighted, 40) ", 0.00286609100021451
825,"score_jaccard(8800, w2v_weighted, 40) ", 17.399678789999598
826,"score_sas(8800, w2v_sif, 40) ", 0.0027805270001408644
827,"score_jaccard(8800, w2v_sif, 40) ", 18.10323720299948
828,"clust_any_ref(8800, top_tfidf, 40) ", 1.4071365979998518
829,"clust_any_ref(8800, top_bow, 40) ", 1.2835505269995338
830,"clust_any_ref(8800, w2v_weighted, 40) ", 2.2634815680003157
831,"clust_any_ref(8800, w2v_sif, 40) ", 2.1982968789998267
832,"score_sas(8800, top_tfidf, 40) ", 0.0031252939998012153
833,"score_jaccard(8800, top_tfidf, 40) ", 17.674280133999673
834,"score_sas(8800, top_bow, 40) ", 0.0027367880002202583
835,"score_jaccard(8800, top_bow, 40) ", 17.950320985999497
836,"score_sas(8800, w2v_weighted, 40) ", 0.002870696999707434
837,"score_jaccard(8800, w2v_weighted, 40) ", 16.368764425000336
838,"score_sas(8800, w2v_sif, 40) ", 0.0025863850005407585
839,"score_jaccard(8800, w2v_sif, 40) ", 16.670436177999363
840,"clust_any_ref(8800, top_tfidf, 40) ", 1.418183331000364
841,"clust_any_ref(8800, top_bow, 40) ", 1.178890795999905
842,"clust_any_ref(8800, w2v_weighted, 40) ", 2.38124721999975
843,"clust_any_ref(8800, w2v_sif, 40) ", 2.6220032929995796
844,"score_sas(8800, top_tfidf, 40) ", 0.002939994999906048
845,"score_jaccard(8800, top_tfidf, 40) ", 17.838672105000114
846,"score_sas(8800, top_bow, 40) ", 0.0026825879995158175
847,"score_jaccard(8800, top_bow, 40) ", 17.067606810999678
848,"score_sas(8800, w2v_weighted, 40) ", 0.002395560999502777
849,"score_jaccard(8800, w2v_weighted, 40) ", 17.398359583000456
850,"score_sas(8800, w2v_sif, 40) ", 0.0016686740000295686
851,"score_jaccard(8800, w2v_sif, 40) ", 17.860456481000256
852,"clust_any_ref(8800, top_tfidf, 40) ", 1.372554241999751
853,"clust_any_ref(8800, top_bow, 40) ", 1.4507969460000822
854,"clust_any_ref(8800, w2v_weighted, 40) ", 2.430093522999414
855,"clust_any_ref(8800, w2v_sif, 40) ", 2.2997916129997975
856,"score_sas(8800, top_tfidf, 40) ", 0.002935243999672821
857,"score_jaccard(8800, top_tfidf, 40) ", 17.909231254000588
858,"score_sas(8800, top_bow, 40) ", 0.002853394000339904
859,"score_jaccard(8800, top_bow, 40) ", 18.1986391370001
860,"score_sas(8800, w2v_weighted, 40) ", 0.0026501379998080665
861,"score_jaccard(8800, w2v_weighted, 40) ", 15.629424108000421
862,"score_sas(8800, w2v_sif, 40) ", 0.002600047000669292
863,"score_jaccard(8800, w2v_sif, 40) ", 15.914244571999916
864,"clust_any_ref(8800, top_tfidf, 40) ", 1.3027462449999803
865,"clust_any_ref(8800, top_bow, 40) ", 1.3514227080004275
866,"clust_any_ref(8800, w2v_weighted, 40) ", 2.308859394999672
867,"clust_any_ref(8800, w2v_sif, 40) ", 2.6274538989991925
868,"score_sas(8800, top_tfidf, 40) ", 0.0026489689998925314
869,"score_jaccard(8800, top_tfidf, 40) ", 17.964504458000192
870,"score_sas(8800, top_bow, 40) ", 0.002662925000549876
871,"score_jaccard(8800, top_bow, 40) ", 18.205476686999646
872,"score_sas(8800, w2v_weighted, 40) ", 0.0033244300002479577
873,"score_jaccard(8800, w2v_weighted, 40) ", 18.04977261499971
874,"score_sas(8800, w2v_sif, 40) ", 0.0013707050002267351
875,"score_jaccard(8800, w2v_sif, 40) ", 18.005929956999353
876,"clust_any_ref(8800, top_tfidf, 40) ", 1.3992181430003257
877,"clust_any_ref(8800, top_bow, 40) ", 1.4403503670000646
878,"clust_any_ref(8800, w2v_weighted, 40) ", 2.4685405270001866
879,"clust_any_ref(8800, w2v_sif, 40) ", 2.454378430000361
880,"score_sas(8800, top_tfidf, 40) ", 0.002636851999341161
881,"score_jaccard(8800, top_tfidf, 40) ", 17.01116280900078
882,"score_sas(8800, top_bow, 40) ", 0.003122809000160487
883,"score_jaccard(8800, top_bow, 40) ", 17.154803871000695
884,"score_sas(8800, w2v_weighted, 40) ", 0.002661251000063203
885,"score_jaccard(8800, w2v_weighted, 40) ", 17.328285135999977
886,"score_sas(8800, w2v_sif, 40) ", 0.00255279100019834
887,"score_jaccard(8800, w2v_sif, 40) ", 16.036131403999207
888,"clust_any_ref(8800, top_tfidf, 40) ", 1.514153742000417
889,"clust_any_ref(8800, top_bow, 40) ", 1.3833128480000596
890,"clust_any_ref(8800, w2v_weighted, 40) ", 2.2243127270003242
891,"clust_any_ref(8800, w2v_sif, 40) ", 2.5861791029992673
892,"score_sas(8800, top_tfidf, 40) ", 0.003285910000158765
893,"score_jaccard(8800, top_tfidf, 40) ", 18.21502064699962
894,"score_sas(8800, top_bow, 40) ", 0.0028293449995544506
895,"score_jaccard(8800, top_bow, 40) ", 17.84807961199931
896,"score_sas(8800, w2v_weighted, 40) ", 0.0029410389997792663
897,"score_jaccard(8800, w2v_weighted, 40) ", 18.16558439599976
898,"score_sas(8800, w2v_sif, 40) ", 0.0027453880002212827
899,"score_jaccard(8800, w2v_sif, 40) ", 17.398174740000286
900,"clust_any_ref(8800, top_tfidf, 40) ", 1.5777506560007168
901,"clust_any_ref(8800, top_bow, 40) ", 1.4458121739999115
902,"clust_any_ref(8800, w2v_weighted, 40) ", 2.57469927099919
903,"clust_any_ref(8800, w2v_sif, 40) ", 2.3308471809996263
904,"score_sas(8800, top_tfidf, 40) ", 0.0027709699998013093
905,"score_jaccard(8800, top_tfidf, 40) ", 17.37606708000021
906,"score_sas(8800, top_bow, 40) ", 0.0033800890005295514
907,"score_jaccard(8800, top_bow, 40) ", 17.638982016999762
908,"score_sas(8800, w2v_weighted, 40) ", 0.0026043150000987225
909,"score_jaccard(8800, w2v_weighted, 40) ", 17.092398802999924
910,"score_sas(8800, w2v_sif, 40) ", 0.0040759169996817946
911,"score_jaccard(8800, w2v_sif, 40) ", 11.702253235000171
912,"clust_any_ref(8800, top_tfidf, 40) ", 1.0735618970002179
913,"clust_any_ref(8800, top_bow, 40) ", 1.6458337969997956
914,"clust_any_ref(8800, w2v_weighted, 40) ", 2.3407811509996463
915,"clust_any_ref(8800, w2v_sif, 40) ", 2.1361094190006042
916,"score_sas(8800, top_tfidf, 40) ", 0.002748572000200511
917,"score_jaccard(8800, top_tfidf, 40) ", 16.949107657999775
918,"score_sas(8800, top_bow, 40) ", 0.0028311190008025733
919,"score_jaccard(8800, top_bow, 40) ", 17.25878567900054
920,"score_sas(8800, w2v_weighted, 40) ", 0.004309099000238348
921,"score_jaccard(8800, w2v_weighted, 40) ", 16.918889292999665
922,"score_sas(8800, w2v_sif, 40) ", 0.0017978410005525802
923,"score_jaccard(8800, w2v_sif, 40) ", 16.344601851000334
924,"clust_any_ref(8800, top_tfidf, 40) ", 1.067477367999345
